t_s,telemetry_age_s,airborne,phase,pos_x,pos_y,pos_z,ref_x,ref_y,ref_z,vel_x,vel_y,vel_z,qw,qx,qy,qz,gyro_x,gyro_y,gyro_z,roll_meas_deg,pitch_meas_deg,yaw_meas_deg,pos_err,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,act_roll_rad,act_pitch_rad,act_yaw_rad,act_thrust_N,cmd_roll_deg,cmd_pitch_deg,cmd_yaw,cmd_pwm
3.62,0.0108,1,1,0.09503957629203796,0.04846544936299324,0.7054381966590881,0.0663660392165184,0.11154183000326157,0.8004478812217712,0.5163334608078003,0.8653758764266968,-0.47668251395225525,0.9943186640739441,-0.07394693046808243,-0.043662283569574356,0.06288038194179535,1.8827920400842955,0.5930436304993141,-0.3089293163207681,-8.801120429413817,-4.446536522745551,7.579438468020199,0.117590993642807,-0.028673537075519562,0.06307637691497803,0.0950096845626831,0.5163334608078003,0.8653758764266968,-0.47668251395225525,-0.07394693046808243,-0.043662283569574356,0.06288038194179535,0.9943186640739441,1.8827919960021973,0.5930436253547668,-0.30892932415008545,-0.028673537075519562,0.06307637691497803,0.0950096845626831,0.010139718651771545,0.1312626153230667,0.0950096845626831,0.037808433175086975,0.20468108355998993,0.0950096845626831,0.05365133285522461,0.2815239727497101,0.0950096845626831,0.05727829039096832,0.3598991930484772,0.0950096845626831,0.04860001802444458,0.4378768503665924,0.0950096845626831,0.027830198407173157,0.5135369300842285,0.0950096845626831,-0.004519760608673096,0.5850163698196411,0.0950096845626831,-0.047653283923864365,0.6505551338195801,0.0950096845626831,-0.10050828009843826,0.7085394263267517,0.0950096845626831,-0.8407193422317505,-1.1585609912872314,0.2699446678161621,0.20000000298023224,-11.465966978935482,-11.471427808585476,-3.016791848892613,38675.0
3.6403,0.0105,1,1,0.10125850886106491,0.06695495545864105,0.7147548794746399,0.07497963309288025,0.12468002736568451,0.8004478812217712,0.49191153049468994,0.9058516025543213,-0.41378864645957947,0.9958668351173401,-0.056819163262844086,-0.03703724592924118,0.06039063259959221,1.1965223250978856,0.4963389249963568,-0.20739583370830636,-6.771281089516744,-3.8362764937595735,7.167501594320118,0.1066116914153099,-0.026278875768184662,0.05772507190704346,0.08569300174713135,0.49191153049468994,0.9058516025543213,-0.41378864645957947,-0.056819163262844086,-0.03703724592924118,0.06039063259959221,0.9958668351173401,1.1965223550796509,0.49633893370628357,-0.20739583671092987,-0.026278875768184662,0.05772507190704346,0.08569300174713135,0.010373063385486603,0.1270970106124878,0.08569300174713135,0.03572159260511398,0.2013484686613083,0.08569300174713135,0.04914254695177078,0.2786511778831482,0.08569300174713135,0.05030546337366104,0.3571016788482666,0.08569300174713135,0.03918171674013138,0.4347681999206543,0.08569300174713135,0.016045182943344116,0.5097383856773376,0.08569300174713135,-0.018534421920776367,0.580166220664978,0.08569300174713135,-0.06370563805103302,0.6443175673484802,0.08569300174713135,-0.11835619807243347,0.7006127238273621,0.08569300174713135,-0.17814278602600098,-1.3498460054397583,0.3346973657608032,0.20000000298023224,-10.836398384463719,-13.235713904292737,-3.840665596292757,38675.0
3.66,0.0102,1,1,0.11744270473718643,0.08172934502363205,0.6902710795402527,0.08311887830495834,0.1379852294921875,0.8004478812217712,0.49550628662109375,0.9061359763145447,-0.4852208197116852,0.9966933727264404,-0.04688708856701851,-0.031062398105859756,0.0586266927421093,0.1711669558976818,0.007416583744450678,-0.19568296827327206,-5.581480319634515,-3.2344430858529654,6.890350048076535,0.1283813714981079,-0.03432382643222809,0.05625588446855545,0.11017680168151855,0.49550628662109375,0.9061359763145447,-0.4852208197116852,-0.04688708856701851,-0.031062398105859756,0.0586266927421093,0.9966933727264404,0.17116695642471313,0.007416583597660065,-0.19568297266960144,-0.03432382643222809,0.05625588446855545,0.11017680168151855,0.00014651566743850708,0.12673726677894592,0.11017680168151855,0.023166753351688385,0.2017432451248169,0.11017680168151855,0.034170038998126984,0.2794269323348999,0.11017680168151855,0.03288546949625015,0.3578755259513855,0.11017680168151855,0.01934463530778885,0.43515729904174805,0.11017680168151855,-0.0061190128326416016,0.5093693733215332,0.11017680168151855,-0.042878493666648865,0.578684389591217,0.11017680168151855,-0.09002865850925446,0.6413955688476562,0.11017680168151855,-0.14640851318836212,0.6959587931632996,0.11017680168151855,0.3879948854446411,-1.3268203735351562,0.42091429233551025,0.20000000298023224,2.0818008077681416,-14.117856952146369,-4.394968688779937,38675.0
3.6799,0.0098,1,1,0.12307916581630707,0.10033609718084335,0.6989104151725769,0.09088456630706787,0.1516205072402954,0.8004478812217712,0.4773579239845276,0.9314373731613159,-0.43543025851249695,0.9967283010482788,-0.04728183522820473,-0.03322949260473251,0.05648748576641083,-0.5393864605934794,-0.7531799063199421,-0.20516816603548232,-5.6349891356600335,-3.491466984643892,6.659166603912494,0.11822199821472168,-0.0321945995092392,0.05128441005945206,0.10153746604919434,0.4773579239845276,0.9314373731613159,-0.43543025851249695,-0.04728183522820473,-0.03322949260473251,0.05648748576641083,0.9967283010482788,-0.5393864512443542,-0.7531799077987671,-0.20516817271709442,-0.0321945995092392,0.05128441005945206,0.10153746604919434,4.7110021114349365e-05,0.12281274050474167,0.10153746604919434,0.020702362060546875,0.19850414991378784,0.10153746604919434,0.029262572526931763,0.2764948606491089,0.10153746604919434,0.02551695704460144,0.3548645079135895,0.10153746604919434,0.009557753801345825,0.43168333172798157,0.10153746604919434,-0.018222086131572723,0.5050598382949829,0.10153746604919434,-0.05713852494955063,0.5731872320175171,0.10153746604919434,-0.10623331367969513,0.6343879699707031,0.10153746604919434,-0.16429756581783295,0.6871551275253296,0.10153746604919434,1.1488901376724243,-1.0733627080917358,0.525102972984314,0.20000000298023224,8.54090040388407,-14.558928476073184,-4.8573355771080085,38675.0
3.7004,0.0103,1,1,0.13824409246444702,0.11480054259300232,0.6771007180213928,0.09822700917720795,0.16550934314727783,0.8004478812217712,0.48358339071273804,0.9281346201896667,-0.49655985832214355,0.9963198900222778,-0.05109550803899765,-0.04237310588359833,0.054207656532526016,-0.04837725746886009,-1.338871747472038,-0.1928736495736179,-6.127514368341501,-4.525041692087144,6.470853718385643,0.139238178730011,-0.040017083287239075,0.05070880055427551,0.12334716320037842,0.48358339071273804,0.9281346201896667,-0.49655985832214355,-0.05109550803899765,-0.04237310588359833,0.054207656532526016,0.9963198900222778,-0.04837725684046745,-1.338871717453003,-0.19287365674972534,-0.040017083287239075,0.05070880055427551,0.12334716320037842,-0.01003846526145935,0.1232147365808487,0.12334716320037842,0.00822862982749939,0.19951769709587097,0.12334716320037842,0.014334410429000854,0.27773886919021606,0.12334716320037842,0.008128538727760315,0.3559521436691284,0.12334716320037842,-0.010236173868179321,0.43223169445991516,0.12334716320037842,-0.04030754417181015,0.5046992301940918,0.12334716320037842,-0.0813450962305069,0.5715702772140503,0.12334716320037842,-0.13233835995197296,0.631198525428772,0.12334716320037842,-0.19203171133995056,0.6821154356002808,0.12334716320037842,0.7823094129562378,-0.8870550990104675,0.5254172086715698,0.20000000298023224,11.770450201942035,-14.779464238036592,-5.233961348161727,38675.0
3.7198,0.0105,1,1,0.1443803608417511,0.1342134177684784,0.6857165694236755,0.10513004660606384,0.17962320148944855,0.8004478812217712,0.46447449922561646,0.953921377658844,-0.4385450482368469,0.995915949344635,-0.04745958745479584,-0.056146036833524704,0.05238925665616989,1.2096518424300309,-1.3824754176837963,-0.13636534933901479,-5.796337695843699,-6.1343813398514175,6.333276796194082,0.12948323786258698,-0.039250314235687256,0.045409783720970154,0.1147313117980957,0.46447449922561646,0.953921377658844,-0.4385450482368469,-0.04745958745479584,-0.056146036833524704,0.05238925665616989,0.995915949344635,1.2096518278121948,-1.3824753761291504,-0.1363653540611267,-0.039250314235687256,0.045409783720970154,0.1147313117980957,-0.011564582586288452,0.11882182955741882,0.1147313117980957,0.00429612398147583,0.19566106796264648,0.1147313117980957,0.007941246032714844,0.2740354537963867,0.1147313117980957,-0.0007189661264419556,0.3520151376724243,0.1147313117980957,-0.021471261978149414,0.42767998576164246,0.1147313117980957,-0.053804658353328705,0.49916693568229675,0.1147313117980957,-0.09692299365997314,0.5647156238555908,0.1147313117980957,-0.1497645527124405,0.622712254524231,0.1147313117980957,-0.21102821826934814,0.6717284917831421,0.1147313117980957,0.09668326377868652,-0.992994487285614,0.49700987339019775,0.20000000298023224,8.654996583005419,-14.889732119018296,-5.509115192544827,38675.0
3.7396,0.0102,1,1,0.15295371413230896,0.1538478285074234,0.669255793094635,0.11152731627225876,0.19381064176559448,0.8004478812217712,0.44043371081352234,0.9738089442253113,-0.4681224822998047,0.9958187937736511,-0.03288431093096733,-0.06789901107549667,0.0514904223382473,2.005696791233398,-1.0330254728767139,-0.13196592373150157,-4.193454709682602,-7.576149658200565,6.197634380295762,0.14326387643814087,-0.0414263978600502,0.03996281325817108,0.13119208812713623,0.44043371081352234,0.9738089442253113,-0.4681224822998047,-0.03288431093096733,-0.06789901107549667,0.0514904223382473,0.9958187937736511,2.0056967735290527,-1.0330255031585693,-0.13196592032909393,-0.0414263978600502,0.03996281325817108,0.13119208812713623,-0.016038835048675537,0.11420096457004547,0.13119208812713623,-0.0025772303342819214,0.1914965957403183,0.13119208812713623,-0.0013730674982070923,0.26994645595550537,0.13119208812713623,-0.012455984950065613,0.34761881828308105,0.13119208812713623,-0.03555310517549515,0.4226011633872986,0.13119208812713623,-0.07009567320346832,0.49304717779159546,0.13119208812713623,-0.1152331531047821,0.5572222471237183,0.13119208812713623,-0.16985410451889038,0.6135461330413818,0.13119208812713623,-0.23261359333992004,0.6606320142745972,0.13119208812713623,-0.3949631452560425,-0.7980266809463501,0.4481593370437622,0.20000000298023224,-3.1725017084972915,-14.944866059509149,-5.780400024341473,38675.0
3.7606,0.0106,1,1,0.15825389325618744,0.17680928111076355,0.6854379773139954,0.11759063601493835,0.2084701955318451,0.8004478812217712,0.39540374279022217,1.0032236576080322,-0.2617313861846924,0.9955798983573914,-0.00897174421697855,-0.0772477388381958,0.05263969302177429,2.201741400137946,-0.7136456794118794,-0.07359299461492265,-1.5073941291594084,-8.793171146903976,6.1691004343388025,0.12602853775024414,-0.040663257241249084,0.03166091442108154,0.11500990390777588,0.39540374279022217,1.0032236576080322,-0.2617313861846924,-0.00897174421697855,-0.0772477388381958,0.05263969302177429,0.9955798983573914,2.2017414569854736,-0.7136456966400146,-0.07359299808740616,-0.040663257241249084,0.03166091442108154,0.11500990390777588,-0.017643600702285767,0.10666707158088684,0.11500990390777588,-0.006640896201133728,0.184350848197937,0.11500990390777588,-0.0079260915517807,0.2627994418144226,0.11500990390777588,-0.021467506885528564,0.340081125497818,0.11500990390777588,-0.046931736171245575,0.4142930209636688,0.11500990390777588,-0.08369174599647522,0.4836077392101288,0.11500990390777588,-0.1308424025774002,0.546318531036377,0.11500990390777588,-0.1872226744890213,0.6008813381195068,0.11500990390777588,-0.2514443099498749,0.6459524631500244,0.11500990390777588,-0.3347815275192261,-1.274411916732788,0.482685923576355,0.20000000298023224,-9.086250854248647,-14.972433029754574,-5.837467916255391,38675.0
3.78,0.01,1,1,0.16458739340305328,0.19724850356578827,0.6663927435874939,0.12311392277479172,0.22311446070671082,0.8004478812217712,0.3539423942565918,1.0100473165512085,-0.357901006937027,0.995029628276825,0.009481318295001984,-0.08401969820261002,0.05258237570524216,1.1278714916758776,-0.4561193002922485,-0.03255435632945251,0.5831365281656352,-9.683254034801507,6.0005610968762175,0.14268803596496582,-0.041473470628261566,0.025865957140922546,0.13405513763427734,0.3539423942565918,1.0100473165512085,-0.357901006937027,0.009481318295001984,-0.08401969820261002,0.05258237570524216,0.995029628276825,1.1278715133666992,-0.4561192989349365,-0.03255435451865196,-0.041473470628261566,0.025865957140922546,0.13405513763427734,-0.020812690258026123,0.10155586898326874,0.13405513763427734,-0.012246772646903992,0.17954595386981964,0.13405513763427734,-0.015986666083335876,0.2579158544540405,0.13405513763427734,-0.031940266489982605,0.3347358703613281,0.13405513763427734,-0.059714749455451965,0.40811437368392944,0.13405513763427734,-0.09862621128559113,0.47624462842941284,0.13405513763427734,-0.14771652221679688,0.5374489426612854,0.13405513763427734,-0.20577691495418549,0.5902203321456909,0.13405513763427734,-0.2713777720928192,0.6332593560218811,0.13405513763427734,0.44238603115081787,-0.7325904369354248,0.5133985280990601,0.20000000298023224,2.9568745728756767,-14.986216514877288,-6.174546591180572,38675.0
3.7998,0.0102,1,1,0.1707361936569214,0.21724992990493774,0.6531738638877869,0.12815465033054352,0.23785817623138428,0.8004478812217712,0.3153393864631653,1.0053426027297974,-0.39509302377700806,0.9945409893989563,0.015403310768306255,-0.08911576867103577,0.052032455801963806,-0.14985439341832063,-0.18811384833634653,-0.06774929929755663,1.2442636790438935,-10.303453223677067,5.877550660155092,0.15468524396419525,-0.04258154332637787,0.020608246326446533,0.14727401733398438,0.3153393864631653,1.0053426027297974,-0.39509302377700806,0.015403310768306255,-0.08911576867103577,0.052032455801963806,0.9945409893989563,-0.1498543918132782,-0.18811385333538055,-0.06774929910898209,-0.04258154332637787,0.020608246326446533,0.14727401733398438,-0.024289235472679138,0.0969051718711853,0.14727401733398438,-0.01815761625766754,0.17512431740760803,0.14727401733398438,-0.02433764934539795,0.25333961844444275,0.14727401733398438,-0.04267716407775879,0.3296252489089966,0.14727401733398438,-0.0727245882153511,0.4021027088165283,0.14727401733398438,-0.11374005675315857,0.4689873456954956,0.14727401733398438,-0.16471362113952637,0.5286323428153992,0.14727401733398438,-0.2243901491165161,0.5795689821243286,0.14727401733398438,-0.2913002073764801,0.6205430626869202,0.14727401733398438,1.4384163618087769,-0.44673991203308105,0.5851022005081177,0.20000000298023224,8.978437286437838,-14.993108257438644,-6.420567464622792,38675.0
3.8199,0.0099,1,1,0.19322414696216583,0.22415348887443542,0.6521866917610168,0.13280561566352844,0.2530001699924469,0.8004478812217712,0.3853825330734253,0.9257848858833313,-0.3721459209918976,0.994937002658844,0.01578201726078987,-0.08476710319519043,0.05161309242248535,-0.7420793182642739,-0.39019680882799934,-0.0020897043550504547,1.3173398424818694,-9.80555127451645,5.8261811624434605,0.1626773178577423,-0.06041853129863739,0.028846681118011475,0.1482611894607544,0.3853825330734253,0.9257848858833313,-0.3721459209918976,0.01578201726078987,-0.08476710319519043,0.05161309242248535,0.994937002658844,-0.7420793175697327,-0.3901968002319336,-0.0020897043868899345,-0.06041853129863739,0.028846681118011475,0.1482611894607544,-0.04455222189426422,0.10568475723266602,0.1482611894607544,-0.04090137779712677,0.18405887484550476,0.1482611894607544,-0.049555882811546326,0.2620391845703125,0.1482611894607544,-0.07030265778303146,0.3377055823802948,0.1482611894607544,-0.10263083130121231,0.40919485688209534,0.1482611894607544,-0.14574438333511353,0.4747467339038849,0.1482611894607544,-0.19858171045780182,0.5327471494674683,0.1482611894607544,-0.25984176993370056,0.5817679166793823,0.1482611894607544,-0.32801616191864014,0.6206018924713135,0.1482611894607544,0.8382250070571899,-1.5707963705062866,0.5074688196182251,0.20000000298023224,11.98921864321892,-14.996554128719321,-6.52330646004606,38675.0
3.8398,0.0099,1,1,0.20060113072395325,0.24260438978672028,0.6447468996047974,0.13693270087242126,0.26811832189559937,0.8004478812217712,0.3520181477069855,0.917526364326477,-0.3711615204811096,0.9946829080581665,0.011290613561868668,-0.08868540823459625,0.05110146477818489,0.15334012174534128,-0.4362356735405261,0.03750108650811222,0.780027443238052,-10.228929525398787,5.812100498808668,0.17013943195343018,-0.06366842985153198,0.02551393210887909,0.15570098161697388,0.3520181477069855,0.917526364326477,-0.3711615204811096,0.011290613561868668,-0.08868540823459625,0.05110146477818489,0.9946829080581665,0.15334011614322662,-0.4362356662750244,0.03750108554959297,-0.06366842985153198,0.02551393210887909,0.15570098161697388,-0.05021792650222778,0.10281150043010712,0.15570098161697388,-0.0490250289440155,0.18126152455806732,0.15570098161697388,-0.06011909246444702,0.25893235206604004,0.15570098161697388,-0.08322697132825851,0.33391135931015015,0.15570098161697388,-0.11777965724468231,0.40435242652893066,0.15570098161697388,-0.1629263460636139,0.46852099895477295,0.15570098161697388,-0.21755538880825043,0.5248370170593262,0.15570098161697388,-0.2803216278553009,0.5719138979911804,0.15570098161697388,-0.34967952966690063,0.6085923314094543,0.15570098161697388,0.38703370094299316,-1.5707963705062866,0.5053447484970093,0.20000000298023224,13.49460932160946,-14.99827706435966,-6.55146778731565,38675.0
3.8597,0.0101,1,1,0.21109682321548462,0.2642058730125427,0.6469349265098572,0.14056168496608734,0.2832584083080292,0.8004478812217712,0.34408411383628845,0.927507758140564,-0.3075702488422394,0.9945213198661804,0.016520490869879723,-0.09017573297023773,0.05020584166049957,1.1957293688833146,-0.5748753458057118,0.10595276541485284,1.3869888441591562,-10.429307363510931,5.653349930634309,0.17001304030418396,-0.07053513824939728,0.01905253529548645,0.15351295471191406,0.34408411383628845,0.927507758140564,-0.3075702488422394,0.016520490869879723,-0.09017573297023773,0.05020584166049957,0.9945213198661804,1.195729374885559,-0.5748753547668457,0.10595276206731796,-0.07053513824939728,0.01905253529548645,0.15351295471191406,-0.059497758746147156,0.09673142433166504,0.15351295471191406,-0.0607479065656662,0.1751805543899536,0.15351295471191406,-0.07425481081008911,0.2524682879447937,0.15351295471191406,-0.09968589246273041,0.32669150829315186,0.15351295471191406,-0.13641494512557983,0.3960226774215698,0.15351295471191406,-0.1835375875234604,0.4587545394897461,0.15351295471191406,-0.23989349603652954,0.5133424401283264,0.15351295471191406,-0.30409500002861023,0.5584422945976257,0.15351295471191406,-0.37456125020980835,0.592943549156189,0.15351295471191406,-0.18379449844360352,-1.5707963705062866,0.4837085008621216,0.20000000298023224,1.4819801315336,-14.999138532179831,-6.868968923664397,38675.0
3.8799,0.0101,1,1,0.2188383936882019,0.2829960286617279,0.633342981338501,0.14376887679100037,0.29877373576164246,0.8004478812217712,0.3143026530742645,0.9212421178817749,-0.34746354818344116,0.9938056468963623,0.031278591603040695,-0.09300480037927628,0.05215373635292053,1.816057217908545,-0.21193021500405934,0.03092145783242184,3.0623352183031143,-10.843088812452379,5.717397390803602,0.18387065827846527,-0.07506951689720154,0.01577770709991455,0.16710489988327026,0.3143026530742645,0.9212421178817749,-0.34746354818344116,0.031278591603040695,-0.09300480037927628,0.05215373635292053,0.9938056468963623,1.8160572052001953,-0.21193021535873413,0.030921457335352898,-0.07506951689720154,0.01577770709991455,0.16710489988327026,-0.06649874150753021,0.09376725554466248,0.16710489988327026,-0.07023374736309052,0.17213740944862366,0.16710489988327026,-0.08618254959583282,0.24895837903022766,0.16710489988327026,-0.11395245790481567,0.32233867049217224,0.16710489988327026,-0.1528596729040146,0.39047130942344666,0.16710489988327026,-0.2019461691379547,0.45167872309684753,0.16710489988327026,-0.2600032687187195,0.5044537782669067,0.16710489988327026,-0.3256014287471771,0.5474969148635864,0.16710489988327026,-0.39712539315223694,0.579748272895813,0.16710489988327026,-0.7165389657020569,-1.5707963705062866,0.4543989896774292,0.20000000298023224,-6.7590099342332,-14.999569266089916,-6.740874003325775,38675.0
3.8995,0.0103,1,1,0.21955347061157227,0.2917899191379547,0.629575252532959,0.14643575251102448,0.3140842914581299,0.8004478812217712,0.2666301429271698,0.8573299050331116,-0.3432869017124176,0.9928672313690186,0.05171811580657959,-0.09522680938243866,0.049697089940309525,1.2611215583955018,-0.2094443205740385,0.07932524080185804,5.453827709285589,-11.200075092621278,5.195827234781846,0.18719160556793213,-0.07311771810054779,0.02229437232017517,0.17087262868881226,0.2666301429271698,0.8573299050331116,-0.3432869017124176,0.05171811580657959,-0.09522680938243866,0.049697089940309525,0.9928672313690186,1.2611215114593506,-0.2094443142414093,0.07932524383068085,-0.07311771810054779,0.02229437232017517,0.17087262868881226,-0.06697486340999603,0.10051262378692627,0.17087262868881226,-0.07314369082450867,0.17872881889343262,0.17087262868881226,-0.09147226810455322,0.25501707196235657,0.17087262868881226,-0.12150929868221283,0.32749882340431213,0.17087262868881226,-0.16251516342163086,0.3943893611431122,0.17087262868881226,-0.2134801745414734,0.4540416896343231,0.17087262868881226,-0.27314940094947815,0.5049868822097778,0.17087262868881226,-0.34005358815193176,0.5459705591201782,0.17087262868881226,-0.4125453233718872,0.5759835243225098,0.17087262868881226,-1.1910796165466309,-1.5707963705062866,0.4105185270309448,0.20000000298023224,-10.879504967116599,-14.999784633044957,-7.784014315369318,38675.0
3.9197,0.0098,1,1,0.22449317574501038,0.30880066752433777,0.6227215528488159,0.14866487681865692,0.3297822177410126,0.8004478812217712,0.22794833779335022,0.8376412987709045,-0.34153544902801514,0.992382287979126,0.05810999870300293,-0.09592361748218536,0.05096333101391792,-0.42750872767493187,0.015052020033559724,0.07842811337677282,6.179991662593541,-11.321187630869401,5.266476303610094,0.1943625509738922,-0.07582829892635345,0.020981550216674805,0.17772632837295532,0.22794833779335022,0.8376412987709045,-0.34153544902801514,0.05810999870300293,-0.09592361748218536,0.05096333101391792,0.992382287979126,-0.42750874161720276,0.015052019618451595,0.07842811197042465,-0.07582829892635345,0.020981550216674805,0.17772632837295532,-0.07216860353946686,0.09935525059700012,0.17772632837295532,-0.08081430196762085,0.17733654379844666,0.17772632837295532,-0.10155253112316132,0.2530052363872528,0.17772632837295532,-0.1338726282119751,0.3244982063770294,0.17772632837295532,-0.17697876691818237,0.39005497097969055,0.17772632837295532,-0.22980955243110657,0.44806137681007385,0.17772632837295532,-0.2910640835762024,0.4970889985561371,0.17772632837295532,-0.359234094619751,0.5359307527542114,0.17772632837295532,-0.43264099955558777,0.5636301040649414,0.17772632837295532,-0.18549787998199463,-1.5707963705062866,0.4685879945755005,0.20000000298023224,-10.753875299354586,-14.999892316522478,-7.64271617771279,38675.0
3.9397,0.0094,1,1,0.22442202270030975,0.325492262840271,0.632470965385437,0.1503840684890747,0.3454251289367676,0.8004478812217712,0.17720134556293488,0.818467378616333,-0.25380393862724304,0.9928879737854004,0.04906732961535454,-0.09658016264438629,0.049358174204826355,-1.8471782526169385,-0.073273739856871,0.08574557291306426,5.143639993274512,-11.339977617737837,5.180823947989447,0.1846488118171692,-0.07403795421123505,0.019932866096496582,0.16797691583633423,0.17720134556293488,0.818467378616333,-0.25380393862724304,0.04906732961535454,-0.09658016264438629,0.049358174204826355,0.9928879737854004,-1.8471782207489014,-0.07327374070882797,0.08574557304382324,-0.07403795421123505,0.019932866096496582,0.16797691583633423,-0.07284650206565857,0.09838289022445679,0.16797691583633423,-0.08394201099872589,0.1760534644126892,0.16797691583633423,-0.10705128312110901,0.25103211402893066,0.16797691583633423,-0.14160527288913727,0.32147252559661865,0.16797691583633423,-0.18675315380096436,0.3856402635574341,0.16797691583633423,-0.24138323962688446,0.4419552683830261,0.16797691583633423,-0.3041503429412842,0.48903095722198486,0.16797691583633423,-0.37350893020629883,0.5257081389427185,0.16797691583633423,-0.4477511942386627,0.5510836243629456,0.16797691583633423,0.5460132360458374,-1.5707963705062866,0.4381774663925171,0.20000000298023224,2.123062350322707,-14.999946158261238,-7.814020888954082,38675.0
3.9596,0.0091,1,1,0.2320408970117569,0.3395325839519501,0.6093095541000366,0.15159963071346283,0.3609462082386017,0.8004478812217712,0.17097356915473938,0.7868821620941162,-0.3399096429347992,0.9939977526664734,0.029774120077490807,-0.09617602825164795,0.042779672890901566,-2.248817432937004,-0.11415005015152238,0.09447715434343096,2.9776464567896745,-11.171417330329021,4.637462890182397,0.20847830176353455,-0.08044126629829407,0.02141362428665161,0.19113832712173462,0.17097356915473938,0.7868821620941162,-0.3399096429347992,0.029774120077490807,-0.09617602825164795,0.042779672890901566,0.9939977526664734,-2.2488174438476562,-0.1141500473022461,0.09447715431451797,-0.08044126629829407,0.02141362428665161,0.19113832712173462,-0.08169282972812653,0.09986275434494019,0.19113832712173462,-0.09520111978054047,0.17715021967887878,0.19113832712173462,-0.12063352763652802,0.2513730227947235,0.19113832712173462,-0.15736383199691772,0.3207034766674042,0.19113832712173462,-0.20448759198188782,0.3834345042705536,0.19113832712173462,-0.26084446907043457,0.4380214512348175,0.19113832712173462,-0.3250467777252197,0.4831201136112213,0.19113832712173462,-0.395513653755188,0.5176202058792114,0.19113832712173462,-0.47050994634628296,0.5406719446182251,0.19113832712173462,0.8627463579177856,-1.5707963705062866,0.4816857576370239,0.20000000298023224,8.561531175161353,-14.99997307913062,-8.900743004568211,38675.0
3.9799,0.01,1,1,0.23654872179031372,0.3584250509738922,0.6182506680488586,0.1523415893316269,0.3768261671066284,0.8004478812217712,0.14152409136295319,0.7803881168365479,-0.2964038550853729,0.9944263696670532,0.00931823905557394,-0.09733711928129196,0.03940628096461296,-1.3628778810121758,-0.3397834024193947,0.16543192171398022,0.6344080814093273,-11.205212355204827,4.476318643798822,0.20155709981918335,-0.08420713245868683,0.018401116132736206,0.1821972131729126,0.14152409136295319,0.7803881168365479,-0.2964038550853729,0.00931823905557394,-0.09733711928129196,0.03940628096461296,0.9944263696670532,-1.3628778457641602,-0.3397834002971649,0.1654319167137146,-0.08420713245868683,0.018401116132736206,0.1821972131729126,-0.08795198798179626,0.09677079319953918,0.1821972131729126,-0.10391046106815338,0.1735897958278656,0.1821972131729126,-0.13168960809707642,0.24696657061576843,0.1821972131729126,-0.1706053912639618,0.31509432196617126,0.1821972131729126,-0.21969959139823914,0.3762955367565155,0.1821972131729126,-0.27776333689689636,0.42906323075294495,0.1821972131729126,-0.34336692094802856,0.47209814190864563,0.1821972131729126,-0.4148949384689331,0.5043405294418335,0.1821972131729126,-0.49058613181114197,0.5249965190887451,0.1821972131729126,0.7153478860855103,-1.5707963705062866,0.5219863653182983,0.20000000298023224,11.780765587580676,-14.99998653956531,-9.223031497335333,38675.0
3.9995,0.0103,1,1,0.23996742069721222,0.37462908029556274,0.6029590368270874,0.15257860720157623,0.3922653794288635,0.8004478812217712,0.11200380325317383,0.7780260443687439,-0.3404690623283386,0.9942397475242615,0.0018880014540627599,-0.10042157769203186,0.037379611283540726,0.126127151100963,-0.28000625503904425,0.0977111806579255,-0.21946874408070347,-11.526865666173531,4.328318625694312,0.21667876839637756,-0.08738881349563599,0.01763629913330078,0.19748884439468384,0.11200380325317383,0.7780260443687439,-0.3404690623283386,0.0018880014540627599,-0.10042157769203186,0.037379611283540726,0.9942397475242615,0.12612715363502502,-0.2800062596797943,0.09771118313074112,-0.08738881349563599,0.01763629913330078,0.19748884439468384,-0.09355181455612183,0.09585297107696533,0.19748884439468384,-0.11187472939491272,0.17214256525039673,0.19748884439468384,-0.14190638065338135,0.24462652206420898,0.19748884439468384,-0.18290728330612183,0.31152015924453735,0.19748884439468384,-0.2338678538799286,0.37117624282836914,0.19748884439468384,-0.2935332953929901,0.4221258759498596,0.19748884439468384,-0.3604344427585602,0.46311450004577637,0.19748884439468384,-0.43292394280433655,0.49313288927078247,0.19748884439468384,-0.5092169046401978,0.5114417672157288,0.19748884439468384,0.08712923526763916,-1.5707963705062866,0.5771993398666382,0.20000000298023224,8.386451520309404,-14.999993269782655,-9.519031533544387,38675.0
