t_s,telemetry_age_s,airborne,phase,pos_x,pos_y,pos_z,ref_x,ref_y,ref_z,vel_x,vel_y,vel_z,qw,qx,qy,qz,gyro_x,gyro_y,gyro_z,roll_meas_deg,pitch_meas_deg,yaw_meas_deg,pos_err,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,act_roll_rad,act_pitch_rad,act_yaw_rad,act_thrust_N,cmd_roll_deg,cmd_pitch_deg,cmd_yaw,cmd_pwm
1.0207,0.0049,1,1,-0.23169837892055511,0.26945093274116516,0.172806054353714,-0.4105691909790039,0.4302772879600525,0.5000964999198914,-1.0905197858810425,0.14720618724822998,0.2230098694562912,0.9911483526229858,0.03790343925356865,-0.10805387794971466,0.06716150790452957,-2.2735107951964366,-0.04657242071454578,0.05335225460577748,3.562313445592109,-12.667108650927748,7.35748502278097,0.40617597103118896,-0.1788708120584488,0.16082635521888733,0.32729044556617737,-1.0905197858810425,0.14720618724822998,0.2230098694562912,0.03790343925356865,-0.10805387794971466,0.06716150790452957,0.9911483526229858,-2.273510694503784,-0.04657242074608803,0.05335225537419319,-0.1788708120584488,0.16082635521888733,0.32729044556617737,-0.25684940814971924,0.15215668082237244,0.32729044556617737,-0.3325117826461792,0.13139519095420837,0.32729044556617737,-0.4039947986602783,0.09905311465263367,0.32729044556617737,-0.46953827142715454,0.05592682957649231,0.32729044556617737,-0.5275284051895142,0.0030782222747802734,0.32729044556617737,-0.5765372514724731,-0.05819137394428253,0.32729044556617737,-0.6153579950332642,-0.1263733208179474,0.32729044556617737,-0.643034815788269,-0.19978873431682587,0.32729044556617737,-0.658886194229126,-0.27662989497184753,0.32729044556617737,0.650328516960144,0.005919456481933594,0.8159517049789429,0.20000000298023224,10.057539492483325,-7.330419980938497,-4.702997246965014,38675.0
1.0403,0.0051,1,1,-0.2507643699645996,0.27623873949050903,0.17273303866386414,-0.4263029396533966,0.42952245473861694,0.5000964999198914,-1.1004711389541626,0.1536564975976944,0.200087308883667,0.9918705821037292,0.01574796810746193,-0.10832758992910385,0.06486784666776657,-0.9349447786175398,0.11629441913887578,0.03355648720289251,1.0087555098397332,-12.529190103328148,7.372818796113249,0.401841402053833,-0.175538569688797,0.1532837152481079,0.3273634612560272,-1.1004711389541626,0.1536564975976944,0.200087308883667,0.01574796810746193,-0.10832758992910385,0.06486784666776657,0.9918705821037292,-0.934944748878479,0.11629442125558853,0.033556487411260605,-0.175538569688797,0.1532837152481079,0.3273634612560272,-0.25320541858673096,0.14216205477714539,0.3273634612560272,-0.32817620038986206,0.1190275251865387,0.3273634612560272,-0.39860498905181885,0.08444979786872864,0.3273634612560272,-0.46275752782821655,0.03928029537200928,0.3273634612560272,-0.519054114818573,-0.015368759632110596,0.3273634612560272,-0.5661086440086365,-0.07815173268318176,0.3273634612560272,-0.6027624607086182,-0.1475226879119873,0.3273634612560272,-0.6281129717826843,-0.22177347540855408,0.3273634612560272,-0.6415359973907471,-0.29907581210136414,0.3273634612560272,0.6575287580490112,0.2570333480834961,0.9124106168746948,0.20000000298023224,12.528769746241663,3.6982530291814184,-4.672329700300471,38675.0
1.0601,0.0056,1,1,-0.2713469862937927,0.28173887729644775,0.18257562816143036,-0.4417875111103058,0.4282931387424469,0.5000964999198914,-1.136250615119934,0.1559794396162033,0.22555987536907196,0.9921274781227112,0.0073588090017437935,-0.10735602676868439,0.06404288858175278,0.6430114567680348,0.33998187449963285,0.09220375520126323,0.0499130895601845,-12.35477139933407,7.381340845153515,0.3890342116355896,-0.17044052481651306,0.14655426144599915,0.3175208568572998,-1.136250615119934,0.1559794396162033,0.22555987536907196,0.0073588090017437935,-0.10735602676868439,0.06404288858175278,0.9921274781227112,0.6430114507675171,0.33998188376426697,0.09220375865697861,-0.17044052481651306,0.14655426144599915,0.3175208568572998,-0.24772441387176514,0.1330253779888153,0.3175208568572998,-0.32194042205810547,0.10757321119308472,0.3175208568572998,-0.39126110076904297,0.07082447409629822,0.3175208568572998,-0.45397961139678955,0.023683995008468628,0.3175208568572998,-0.5085514783859253,-0.032687410712242126,0.3175208568572998,-0.5536330938339233,-0.09690172970294952,0.3175208568572998,-0.588114321231842,-0.167377769947052,0.3175208568572998,-0.6111462116241455,-0.24238020181655884,0.3175208568572998,-0.6221615076065063,-0.32006219029426575,0.3175208568572998,0.2353426218032837,0.4273245334625244,0.9180794954299927,0.20000000298023224,13.006454357556663,9.349126514590708,-4.655285602219935,38675.0
1.0801,0.005,1,1,-0.29356566071510315,0.2858209013938904,0.18505412340164185,-0.4574809670448303,0.42655113339424133,0.5000964999198914,-1.1674683094024658,0.16119641065597534,0.21789251267910004,0.9925298690795898,0.013447183184325695,-0.10240815579891205,0.06491691619157791,1.5621931180514501,1.1878570647010402,0.13549948908960277,0.7843018641646317,-11.831384378679138,7.4029750920692345,0.38200122117996216,-0.16391530632972717,0.14073023200035095,0.3150423765182495,-1.1674683094024658,0.16119641065597534,0.21789251267910004,0.013447183184325695,-0.10240815579891205,0.06491691619157791,0.9925298690795898,1.5621931552886963,1.1878570318222046,0.1354994922876358,-0.16391530632972717,0.14073023200035095,0.3150423765182495,-0.24073347449302673,0.12476781010627747,0.3150423765182495,-0.31410881876945496,0.09698489308357239,0.3150423765182495,-0.3822345435619354,0.05806562304496765,0.3150423765182495,-0.4434332549571991,0.0089682936668396,0.3150423765182495,-0.49619802832603455,-0.0490981787443161,0.3150423765182495,-0.5392295122146606,-0.1147039532661438,0.3150423765182495,-0.5714682340621948,-0.18623363971710205,0.3150423765182495,-0.5921202898025513,-0.26192590594291687,0.3150423765182495,-0.6006772518157959,-0.33991700410842896,0.3150423765182495,0.07019686698913574,0.4300328493118286,0.8751746416091919,0.20000000298023224,8.514219285537676,12.174563257295354,-4.612017108388499,38675.0
1.1002,0.0053,1,1,-0.3131772577762604,0.29372429847717285,0.19644635915756226,-0.4731118381023407,0.4243144392967224,0.5000964999198914,-1.1859921216964722,0.1751045435667038,0.26641330122947693,0.9937127828598022,0.025931891053915024,-0.08610958606004715,0.06667432934045792,1.6556470359698021,2.1696941180024227,0.14848574499985845,2.331431779474868,-10.055054150243613,7.4720012602072705,0.3672005534172058,-0.15993458032608032,0.13059014081954956,0.3036501407623291,-1.1859921216964722,0.1751045435667038,0.26641330122947693,0.025931891053915024,-0.08610958606004715,0.06667432934045792,0.9937127828598022,1.6556470394134521,2.169694185256958,0.14848574995994568,-0.15993458032608032,0.13059014081954956,0.3036501407623291,-0.236210435628891,0.11221003532409668,0.3036501407623291,-0.30867186188697815,0.08212408423423767,0.3036501407623291,-0.3755347430706024,0.04107305407524109,0.3036501407623291,-0.4351526200771332,-0.009932249784469604,0.3036501407623291,-0.48605749011039734,-0.06963585317134857,0.3036501407623291,-0.5269960165023804,-0.13656769692897797,0.3036501407623291,-0.5569599866867065,-0.20907968282699585,0.3036501407623291,-0.5752116441726685,-0.285386323928833,0.3036501407623291,-0.5813016891479492,-0.363608717918396,0.3036501407623291,0.3573209047317505,0.006164908409118652,0.848016619682312,0.20000000298023224,11.757109642768839,6.263893245111282,-4.473964772112398,38675.0
1.1198,0.0058,1,1,-0.336271733045578,0.2981652021408081,0.198974609375,-0.48837223649024963,0.42164120078086853,0.5000964999198914,-1.209978461265564,0.17305277287960052,0.24818949401378632,0.9948188662528992,0.03921128436923027,-0.06229976937174797,0.07010401040315628,1.081952935265595,2.920971062565449,0.09233058824817825,4.006475903960082,-7.4379098034182265,7.801298046951344,0.35924264788627625,-0.15210050344467163,0.12347599864006042,0.30112189054489136,-1.209978461265564,0.17305277287960052,0.24818949401378632,0.03921128436923027,-0.06229976937174797,0.07010401040315628,0.9948188662528992,1.0819529294967651,2.920971155166626,0.09233058989048004,-0.15210050344467163,0.12347599864006042,0.30112189054489136,-0.22777029871940613,0.10274156928062439,0.30112189054489136,-0.2992648184299469,0.07042506337165833,0.30112189054489136,-0.3648237884044647,0.027322202920913696,0.30112189054489136,-0.42283275723457336,-0.025505661964416504,0.30112189054489136,-0.4718635380268097,-0.08675773441791534,0.30112189054489136,-0.5107086896896362,-0.15492580831050873,0.30112189054489136,-0.5384117364883423,-0.2283313274383545,0.30112189054489136,-0.5542905330657959,-0.3051668107509613,0.30112189054489136,-0.5579541921615601,-0.3835403323173523,0.30112189054489136,0.8456186056137085,-0.18002104759216309,0.8554362058639526,0.20000000298023224,13.37855482138442,-2.025276502721697,-3.815371198624274,38675.0
1.1403,0.0052,1,1,-0.3572736084461212,0.30638760328292847,0.2136913537979126,-0.504012405872345,0.41839122772216797,0.5000964999198914,-1.2299184799194336,0.17909541726112366,0.32618680596351624,0.9957967400550842,0.04605551064014435,-0.03151976689696312,0.0726105198264122,0.6456073730405896,2.6797355394394553,0.027628754588972293,5.011605871026803,-3.983132324362673,8.166513800415716,0.3407418131828308,-0.14673879742622375,0.1120036244392395,0.28640514612197876,-1.2299184799194336,0.17909541726112366,0.32618680596351624,0.04605551064014435,-0.03151976689696312,0.0726105198264122,0.9957967400550842,0.6456073522567749,2.6797354221343994,0.027628755196928978,-0.14673879742622375,0.1120036244392395,0.28640514612197876,-0.2217075526714325,0.08886253833770752,0.28640514612197876,-0.29213330149650574,0.054278671741485596,0.28640514612197876,-0.35628190636634827,0.009103566408157349,0.28640514612197876,-0.4125737249851227,-0.045550405979156494,0.28640514612197876,-0.4596227705478668,-0.10833747684955597,0.28640514612197876,-0.4962705075740814,-0.1777116358280182,0.28640514612197876,-0.5216145515441895,-0.25196465849876404,0.28640514612197876,-0.5350308418273926,-0.3292681574821472,0.28640514612197876,-0.5361889600753784,-0.4077187180519104,0.28640514612197876,1.4052594900131226,-0.24422180652618408,0.9082571268081665,0.20000000298023224,14.18927741069221,-8.009077640866295,-3.084939691695505,38675.0
1.1599,0.0051,1,1,-0.38302019238471985,0.3070233464241028,0.21018663048744202,-0.5190378427505493,0.4147728979587555,0.5000964999198914,-1.2325472831726074,0.15415440499782562,0.2674104571342468,0.9958471059799194,0.05219888687133789,-0.0071787284687161446,0.07423137128353119,0.7469533025332824,1.50620801245775,0.05724391526195345,5.907541708480183,-1.263326583071487,8.460788071090134,0.3378734886646271,-0.13601765036582947,0.10774955153465271,0.28990986943244934,-1.2325472831726074,0.15415440499782562,0.2674104571342468,0.05219888687133789,-0.0071787284687161446,0.07423137128353119,0.9958471059799194,0.7469533085823059,1.506208062171936,0.057243913412094116,-0.13601765036582947,0.10774955153465271,0.28990986943244934,-0.21023544669151306,0.0823025107383728,0.28990986943244934,-0.2795586884021759,0.04555857181549072,0.28990986943244934,-0.34228041768074036,-0.0015775561332702637,0.28990986943244934,-0.3968562185764313,-0.057945191860198975,0.28990986943244934,-0.4419423043727875,-0.12215638160705566,0.28990986943244934,-0.47642841935157776,-0.19263003766536713,0.28990986943244934,-0.4994654357433319,-0.2676308751106262,0.28990986943244934,-0.5104861259460449,-0.34531211853027344,0.28990986943244934,-0.5092191696166992,-0.42376095056533813,0.28990986943244934,1.1989160776138306,0.5108484029769897,0.9841424226760864,0.20000000298023224,14.594638705346105,3.4954611795668526,-2.496391150346704,38675.0
1.1801,0.0051,1,1,-0.40926775336265564,0.31332117319107056,0.22376768290996552,-0.5344467163085938,0.4105457067489624,0.5000964999198914,-1.2226766347885132,0.14300204813480377,0.32319191098213196,0.9954885244369507,0.05726268142461777,0.008249538019299507,0.07519028335809708,0.8911390410580717,-0.1389220339197613,0.09294350645068157,6.618204894109862,0.44768205603127964,8.664684501137339,0.3185592591762543,-0.1251789629459381,0.09722453355789185,0.27632880210876465,-1.2226766347885132,0.14300204813480377,0.32319191098213196,0.05726268142461777,0.008249538019299507,0.07519028335809708,0.9954885244369507,0.891139030456543,-0.13892203569412231,0.09294350445270538,-0.1251789629459381,0.09722453355789185,0.27632880210876465,-0.19854572415351868,0.06941908597946167,0.27632880210876465,-0.26665952801704407,0.030478864908218384,0.27632880210876465,-0.32784315943717957,-0.01863729953765869,0.27632880210876465,-0.3805899918079376,-0.0767199695110321,0.27632880210876465,-0.423601359128952,-0.14233897626399994,0.27632880210876465,-0.4558180868625641,-0.2138785719871521,0.27632880210876465,-0.47644689679145813,-0.2895771861076355,0.27632880210876465,-0.48497989773750305,-0.3675708770751953,0.27632880210876465,-0.4812069237232208,-0.44593921303749084,0.27632880210876465,1.1201988458633423,1.1259709596633911,1.0918701887130737,0.20000000298023224,14.797319352673053,9.247730589783426,-2.0885982902522557,38675.0
1.1999,0.0052,1,1,-0.4337742328643799,0.3160989284515381,0.2302938997745514,-0.5491778254508972,0.4060026705265045,0.5000964999198914,-1.2195004224777222,0.12146346271038055,0.3363485336303711,0.9949485063552856,0.0653543621301651,0.008063015528023243,0.07575785368680954,0.933306668231032,-0.382609962225068,0.11309002049150838,7.543137308020815,0.3519334086625793,8.73166522280988,0.30691060423851013,-0.11540359258651733,0.08990374207496643,0.26980260014533997,-1.2195004224777222,0.12146346271038055,0.3363485336303711,0.0653543621301651,0.008063015528023243,0.07575785368680954,0.9949485063552856,0.9333066940307617,-0.3826099634170532,0.11309002339839935,-0.11540359258651733,0.08990374207496643,0.26980260014533997,-0.1878783106803894,0.05984976887702942,0.26980260014533997,-0.2547593116760254,0.018828243017196655,0.26980260014533997,-0.3143996596336365,-0.032150715589523315,0.26980260014533997,-0.36533093452453613,-0.09183184802532196,0.26980260014533997,-0.4062989354133606,-0.15874561667442322,0.26980260014533997,-0.43629491329193115,-0.23124437034130096,0.26980260014533997,-0.45458030700683594,-0.30754294991493225,0.26980260014533997,-0.46070486307144165,-0.38576263189315796,0.26980260014533997,-0.45451778173446655,-0.4639773964881897,0.26980260014533997,1.1295136213302612,1.474694848060608,1.1104177236557007,0.20000000298023224,14.898659676336527,12.123865294891713,-1.9546368469072015,38675.0
1.2201,0.006,1,1,-0.4585990607738495,0.3252486288547516,0.2421078234910965,-0.5642790198326111,0.4008212685585022,0.5000964999198914,-1.2087568044662476,0.13057155907154083,0.38019460439682007,0.9945284128189087,0.07127537578344345,0.007609082385897636,0.07598105072975159,0.8178716178864113,0.6319081389722492,0.08119472163044482,8.217335275374706,0.24658697785080105,8.755410719654618,0.28885576128959656,-0.1056799590587616,0.07557263970375061,0.25798869132995605,-1.2087568044662476,0.13057155907154083,0.38019460439682007,0.07127537578344345,0.007609082385897636,0.07598105072975159,0.9945284128189087,0.817871630191803,0.631908118724823,0.08119472116231918,-0.1056799590587616,0.07557263970375061,0.25798869132995605,-0.1771582067012787,0.04322010278701782,0.25798869132995605,-0.2426954209804535,8.422136306762695e-05,0.25798869132995605,-0.3006778061389923,-0.0527728796005249,0.25798869132995605,-0.3496776521205902,-0.11404964327812195,0.25798869132995605,-0.38848844170570374,-0.18223728239536285,0.25798869132995605,-0.41615453362464905,-0.25565674901008606,0.25798869132995605,-0.43199464678764343,-0.3325002193450928,0.25798869132995605,-0.4356187880039215,-0.4108755588531494,0.25798869132995605,-0.42693766951560974,-0.48885291814804077,0.25798869132995605,1.5707963705062866,1.396565556526184,1.1238821744918823,0.20000000298023224,14.949329838168264,13.561932647445857,-1.9071458532177024,38675.0
1.2405,0.006,1,1,-0.4822888970375061,0.32761847972869873,0.25029394030570984,-0.5789750218391418,0.3952525854110718,0.5000964999198914,-1.1904903650283813,0.10081616044044495,0.39359191060066223,0.993766725063324,0.07880047708749771,0.01529243215918541,0.07734625041484833,0.713414383871206,1.4704549416653816,0.054212963302955865,9.149470419627434,1.0430916228919607,8.984324822757074,0.27626779675483704,-0.09668612480163574,0.06763410568237305,0.24980255961418152,-1.1904903650283813,0.10081616044044495,0.39359191060066223,0.07880047708749771,0.01529243215918541,0.07734625041484833,0.993766725063324,0.7134143710136414,1.4704549312591553,0.054212965071201324,-0.09668612480163574,0.06763410568237305,0.24980255961418152,-0.1671123504638672,0.03305116295814514,0.24980255961418152,-0.2312614917755127,-0.01212310791015625,0.24980255961418152,-0.2875540852546692,-0.0667763352394104,0.24980255961418152,-0.3346039652824402,-0.12956278026103973,0.24980255961418152,-0.3712525963783264,-0.19893646240234375,0.24980255961418152,-0.39659762382507324,-0.27318912744522095,0.24980255961418152,-0.41001492738723755,-0.3504924774169922,0.24980255961418152,-0.41117411851882935,-0.428943008184433,0.24980255961418152,-0.4000466465950012,-0.5066090226173401,0.24980255961418152,1.5707963705062866,1.129722237586975,1.101504921913147,0.20000000298023224,14.974664919084132,14.280966323722929,-1.4493176470127918,38675.0
1.2609,0.0063,1,1,-0.49701350927352905,0.3241155445575714,0.2466650903224945,-0.5935127139091492,0.3892143964767456,0.5000964999198914,-1.1346205472946167,0.05475524440407753,0.3205944001674652,0.9925757050514221,0.08640701323747635,0.03249461576342583,0.07917973399162292,0.6427346211727211,1.787542618959012,0.06071799642039421,10.189563365432107,2.91321930514117,9.381648192060291,0.2788860499858856,-0.09649920463562012,0.0650988519191742,0.25343140959739685,-1.1346205472946167,0.05475524440407753,0.3205944001674652,0.08640701323747635,0.03249461576342583,0.07917973399162292,0.9925757050514221,0.6427346467971802,1.7875425815582275,0.06071799620985985,-0.09649920463562012,0.0650988519191742,0.25343140959739685,-0.16580188274383545,0.02831605076789856,0.25343140959739685,-0.22849714756011963,-0.01885521411895752,0.25343140959739685,-0.2830413579940796,-0.075253427028656,0.25343140959739685,-0.32809144258499146,-0.13948988914489746,0.25343140959739685,-0.36253803968429565,-0.20998287200927734,0.25343140959739685,-0.38553303480148315,-0.2849965989589691,0.25343140959739685,-0.39651018381118774,-0.3626839816570282,0.25343140959739685,-0.3951992392539978,-0.441132128238678,0.25343140959739685,-0.38163238763809204,-0.5184093713760376,0.25343140959739685,1.5707963705062866,0.5054711103439331,1.0797568559646606,0.20000000298023224,14.987332459542067,14.640483161861464,-0.6546709084063678,38675.0
1.2796,0.0055,1,1,-0.5169905424118042,0.32659679651260376,0.25812140107154846,-0.60746169090271,0.382906049489975,0.5000964999198914,-1.113991141319275,0.02858135662972927,0.3452054560184479,0.9912195801734924,0.09090442955493927,0.051448460668325424,0.08106284588575363,0.5929695280419827,1.6407900591965772,0.040883068065917474,10.910507983937855,5.005737507003343,9.82893009377181,0.2644006609916687,-0.09047114849090576,0.056309252977371216,0.2419750988483429,-1.113991141319275,0.02858135662972927,0.3452054560184479,0.09090442955493927,0.051448460668325424,0.08106284588575363,0.9912195801734924,0.592969536781311,1.6407901048660278,0.04088306799530983,-0.09047114849090576,0.056309252977371216,0.2419750988483429,-0.15861517190933228,0.017422020435333252,0.2419750988483429,-0.2198370099067688,-0.031646519899368286,0.2419750988483429,-0.2726290225982666,-0.08968813717365265,0.2419750988483429,-0.31569141149520874,-0.1552736759185791,0.2419750988483429,-0.34796375036239624,-0.22678817808628082,0.2419750988483429,-0.36865144968032837,-0.30247071385383606,0.2419750988483429,-0.37724512815475464,-0.3804577589035034,0.2419750988483429,-0.37353307008743286,-0.45882898569107056,0.2419750988483429,-0.35760682821273804,-0.5356546640396118,0.2419750988483429,1.5707963705062866,0.37056779861450195,1.1172107458114624,0.20000000298023224,14.993666229771033,14.820241580930732,0.23989289501665273,38675.0
1.3002,0.0052,1,1,-0.5402708053588867,0.3259570598602295,0.25970932841300964,-0.6218692660331726,0.37583810091018677,0.5000964999198914,-1.0772390365600586,-0.00777897285297513,0.32640963792800903,0.9896537065505981,0.09550534188747406,0.06837490946054459,0.08238378167152405,0.35531728816269065,1.459095893825921,0.000272009005949456,11.639225144007597,6.868947762790751,10.218148358767634,0.2587130069732666,-0.08159846067428589,0.049881041049957275,0.2403871715068817,-1.0772390365600586,-0.00777897285297513,0.32640963792800903,0.09550534188747406,0.06837490946054459,0.08238378167152405,0.9896537065505981,0.35531729459762573,1.45909583568573,0.00027200899785384536,-0.08159846067428589,0.049881041049957275,0.2403871715068817,-0.14845949411392212,0.008826971054077148,0.2403871715068817,-0.20807504653930664,-0.04218101501464844,0.2403871715068817,-0.2589772343635559,-0.10188692808151245,0.2403871715068817,-0.299912691116333,-0.16882061958312988,0.2403871715068817,-0.32987338304519653,-0.2413339614868164,0.2403871715068817,-0.34812164306640625,-0.3176414370536804,0.2403871715068817,-0.35420817136764526,-0.3958640992641449,0.2403871715068817,-0.3479830026626587,-0.4740758538246155,0.2403871715068817,-0.32959944009780884,-0.5503508448600769,0.2403871715068817,1.5707963705062866,0.36411356925964355,1.1562589406967163,0.20000000298023224,14.996833114885517,14.910120790465367,1.0183294250083326,38675.0
1.3201,0.0055,1,1,-0.5630526542663574,0.32884085178375244,0.27222901582717896,-0.6355664134025574,0.3685738444328308,0.5000964999198914,-1.0429545640945435,-0.03351855278015137,0.3682703375816345,0.9883217215538025,0.09714237600564957,0.08340956270694733,0.08261009305715561,0.30418709194669125,1.1171796988475364,-0.0017342590843123316,12.011870002415183,8.558612825499148,10.458148736988914,0.2424057424068451,-0.07251375913619995,0.03973299264907837,0.2278674840927124,-1.0429545640945435,-0.03351855278015137,0.3682703375816345,0.09714237600564957,0.08340956270694733,0.08261009305715561,0.9883217215538025,0.3041870892047882,1.1171797513961792,-0.0017342590726912022,-0.07251375913619995,0.03973299264907837,0.2278674840927124,-0.138069748878479,-0.003374338150024414,0.2278674840927124,-0.1960752010345459,-0.05620616674423218,0.2278674840927124,-0.24510174989700317,-0.11746159195899963,0.2278674840927124,-0.28394222259521484,-0.18563230335712433,0.2278674840927124,-0.31164032220840454,-0.2590397000312805,0.2278674840927124,-0.3275138735771179,-0.3358762860298157,0.2278674840927124,-0.3311721682548523,-0.41425004601478577,0.2278674840927124,-0.3225250840187073,-0.49223119020462036,0.2278674840927124,-0.3017854690551758,-0.5678995251655579,0.2278674840927124,1.5707963705062866,0.3330955505371094,1.2179147005081177,0.20000000298023224,14.99841655744276,14.955060395232683,1.498330181450869,38675.0
1.3405,0.0055,1,1,-0.5845663547515869,0.32779574394226074,0.28005051612854004,-0.6493232846260071,0.3607158362865448,0.5000964999198914,-1.0024590492248535,-0.07144535332918167,0.3759852647781372,0.9869524240493774,0.0993310809135437,0.09540347009897232,0.0833934023976326,0.3115542943387183,0.8203659345633795,0.005760845520180677,12.426065138893854,9.889598399211138,10.738830944335989,0.23172706365585327,-0.06475692987442017,0.03292009234428406,0.22004598379135132,-1.0024590492248535,-0.07144535332918167,0.3759852647781372,0.0993310809135437,0.09540347009897232,0.0833934023976326,0.9869524240493774,0.31155428290367126,0.8203659057617188,0.0057608457282185555,-0.06475692987442017,0.03292009234428406,0.22004598379135132,-0.12891429662704468,-0.012242525815963745,0.22004598379135132,-0.1852167844772339,-0.0668855607509613,0.22004598379135132,-0.2322779893875122,-0.12966348230838776,0.22004598379135132,-0.2689392566680908,-0.19903050363063812,0.22004598379135132,-0.2942976951599121,-0.2732785940170288,0.22004598379135132,-0.30772900581359863,-0.35057950019836426,0.22004598379135132,-0.30890244245529175,-0.42902982234954834,0.22004598379135132,-0.2977890372276306,-0.5066978335380554,0.22004598379135132,-0.2746625542640686,-0.5816711187362671,0.22004598379135132,1.5707963705062866,0.29029178619384766,1.2626532316207886,0.20000000298023224,14.99920827872138,14.977530197616343,2.059694596145038,38675.0
1.3602,0.005,1,1,-0.6052502989768982,0.3293900191783905,0.3047194182872772,-0.6626023650169373,0.35256701707839966,0.5000964999198914,-0.9463121891021729,-0.10611801594495773,0.5033733248710632,0.9858128428459167,0.10010673105716705,0.10568994283676147,0.08354220539331436,0.26994142026557827,0.6891512552858756,-0.004892457348327691,12.655803165220233,11.049368227699848,10.916911311718241,0.204935684800148,-0.05735206604003906,0.023176997900009155,0.19537708163261414,-0.9463121891021729,-0.10611801594495773,0.5033733248710632,0.10010673105716705,0.10568994283676147,0.08354220539331436,0.9858128428459167,0.26994141936302185,0.6891512274742126,-0.004892457276582718,-0.05735206604003906,0.023176997900009155,0.19537708163261414,-0.1200711727142334,-0.02396261692047119,0.19537708163261414,-0.17464381456375122,-0.08033329248428345,0.19537708163261414,-0.2197263240814209,-0.1445469856262207,0.19537708163261414,-0.254208505153656,-0.21502256393432617,0.19537708163261414,-0.27724140882492065,-0.29002466797828674,0.19537708163261414,-0.28825777769088745,-0.3677065372467041,0.19537708163261414,-0.28698641061782837,-0.446155309677124,0.19537708163261414,-0.2734586000442505,-0.5234394073486328,0.19537708163261414,-0.2480074167251587,-0.5976557731628418,0.19537708163261414,1.5707963705062866,-0.3806670904159546,1.3652046918869019,0.20000000298023224,14.99960413936069,-0.011234901191828683,2.4158553309095137,38675.0
1.3802,0.0051,1,1,-0.6237444877624512,0.32708224654197693,0.31490182876586914,-0.6756265163421631,0.34400469064712524,0.5000964999198914,-0.8983173370361328,-0.1416933834552765,0.5097192525863647,0.9847540259361267,0.10219794511795044,0.1130061224102974,0.08392105996608734,0.2231078682837718,0.5619715313759508,-0.03281785323277523,13.00557838069731,11.8536971257447,11.097894650295848,0.19306781888008118,-0.051882028579711914,0.016922444105148315,0.18519467115402222,-0.8983173370361328,-0.1416933834552765,0.5097192525863647,0.10219794511795044,0.1130061224102974,0.08392105996608734,0.9847540259361267,0.22310787439346313,0.5619715452194214,-0.03281785175204277,-0.051882028579711914,0.016922444105148315,0.18519467115402222,-0.11310136318206787,-0.032149165868759155,0.18519467115402222,-0.16589045524597168,-0.09019345045089722,0.18519467115402222,-0.20894956588745117,-0.15578114986419678,0.18519467115402222,-0.24121832847595215,-0.22729727625846863,0.18519467115402222,-0.26190221309661865,-0.30298087000846863,0.18519467115402222,-0.27049195766448975,-0.3809683322906494,0.18519467115402222,-0.2667759656906128,-0.4593393802642822,0.18519467115402222,-0.25084584951400757,-0.5361642837524414,0.18519467115402222,-0.22309374809265137,-0.6095512509346008,0.18519467115402222,1.5707963705062866,-0.7120455503463745,1.4266444444656372,0.20000000298023224,14.999802069680346,-7.505617450595914,2.777822008064735,38675.0
1.4006,0.0054,1,1,-0.6415333151817322,0.3252926766872406,0.34391042590141296,-0.6884691715240479,0.3349739611148834,0.5000964999198914,-0.8393482565879822,-0.18401674926280975,0.6655541062355042,0.9840521216392517,0.10319095104932785,0.11827772855758667,0.0836745873093605,0.23735451511417793,-0.1777098267085453,-0.061664937441431526,13.193940521687153,12.44568305938985,11.16535310616794,0.1633731573820114,-0.046935856342315674,0.009681284427642822,0.1561860740184784,-0.8393482565879822,-0.18401674926280975,0.6655541062355042,0.10319095104932785,0.11827772855758667,0.0836745873093605,0.9840521216392517,0.23735451698303223,-0.17770983278751373,-0.06166493892669678,-0.046935856342315674,0.009681284427642822,0.1561860740184784,-0.10658437013626099,-0.04128819704055786,0.1561860740184784,-0.15752512216567993,-0.10096122324466705,0.1561860740184784,-0.19850373268127441,-0.1678684651851654,0.1561860740184784,-0.2285112738609314,-0.24036243557929993,0.1561860740184784,-0.24680882692337036,-0.3166581094264984,0.1561860740184784,-0.25294584035873413,-0.3948768377304077,0.1561860740184784,-0.24677115678787231,-0.47309255599975586,0.1561860740184784,-0.2284368872642517,-0.5493794083595276,0.1561860740184784,-0.19839441776275635,-0.6218589544296265,0.1561860740184784,1.5707963705062866,-1.3758310079574585,1.5707963705062866,0.20000000298023224,14.999901034840173,-11.252808725297957,2.9127389198089424,38675.0
